-26.200399	2752.332
-29.885643	2727.271
-33.767673	2691.336
2000-09-14 12:00:00	12	2
 -1.018237	2783.420
 -3.165747	2782.367
 -5.464963	2780.241
 -7.920377	2778.267
-10.536604	2776.969
-13.318384	2773.855
-16.270586	2769.572
-19.398211	2768.379
-22.706392	2764.381
-26.200399	2756.147
-29.885643	2729.892
-33.767673	2683.296
2000-09-21 12:00:00	12	2
 -1.018237	2775.308
 -3.165747	2775.286
 -5.464963	2774.894
 -7.920377	2773.950
-10.536604	2772.627
-13.318384	2769.877
-16.270586	2765.999
-19.398211	2764.377
-22.706392	2758.763
-26.200399	2748.390
-29.885643	2723.299
-33.767673	2687.590
2000-09-28 12:00:00	12	2
 -1.018237	2772.454
 -3.165747	2772.260
 -5.464963	2771.456
 -7.920377	2770.054
-10.536604	2768.190
